round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
1166,23,0,3,3,1,0,-24.0,0.3442
1167,8,0,1,1,1,0,-8.0,0.3439
1168,73,1,9,9,1,0,58.0,0.3435
1169,16,0,2,2,1,0,-7.0,0.3432
1170,23,0,3,3,1,0,-31.0,0.3428
1171,24,0,3,3,1,0,-19.0,0.3425
1172,60,1,7,7,1,0,9.0,0.3421
1173,5,0,1,1,1,0,-38.0,0.3418
1174,30,0,4,4,1,0,0.0,0.3415
1175,5,0,1,1,1,0,-38.0,0.3411
1176,13,0,2,2,1,0,-5.0,0.3408
1177,23,0,3,3,1,0,-24.0,0.3404
1178,6,0,1,1,1,0,-11.0,0.3401
1179,6,0,1,1,1,0,-12.0,0.3398
1180,23,0,3,3,1,0,-29.0,0.3394
1181,32,1,4,4,1,0,-32.0,0.3391
1182,7,0,1,1,1,0,-18.0,0.3387
1183,13,0,2,2,1,0,-2.0,0.3384
1184,8,0,1,1,1,0,-19.0,0.3381
1185,44,1,6,5,1,0,9.0,0.3377
1186,14,0,2,2,1,0,3.0,0.3374
1187,32,0,4,4,1,0,-16.0,0.337
1188,7,0,1,1,1,0,-12.0,0.3367
1189,14,0,2,2,1,0,6.0,0.3364
1190,24,0,3,3,1,0,-34.0,0.336
1191,7,0,1,1,1,0,-15.0,0.3357
1192,13,0,2,2,1,0,-23.0,0.3354
1193,5,0,1,1,1,0,-5.0,0.335
1194,49,0,6,6,1,0,9.0,0.3347
1195,97,1,10,9,1,0,-9.0,0.3344
1196,22,0,3,3,1,0,-7.0,0.334
1197,13,0,2,2,1,0,-20.0,0.3337
1198,5,0,1,1,1,0,-41.0,0.3334
1199,20,1,2,2,1,0,-7.0,0.333
1200,17,0,2,2,1,0,-15.0,0.3327
1201,23,0,3,3,1,0,6.0,0.3324
1202,30,1,3,3,1,0,8.0,0.332
1203,18,0,2,2,1,0,-24.0,0.3317
1204,84,1,9,9,1,0,50.0,0.3314
1205,7,0,1,1,1,0,-9.0,0.331
1206,48,1,5,3,1,0,-30.0,0.3307
1207,38,1,4,2,1,0,-55.0,0.3304
1208,5,0,1,1,1,0,-47.0,0.33
1209,26,0,3,3,1,0,-18.0,0.3297
1210,14,0,2,2,1,0,-24.0,0.3294
1211,58,1,6,6,1,0,-1.0,0.329
1212,131,4,12,8,1,0,10.0,0.3287
1213,25,0,3,3,1,0,-5.0,0.3284
1214,14,0,2,2,1,0,-15.0,0.3281
1215,55,1,6,6,1,0,-11.0,0.3277
1216,25,0,3,3,1,0,-11.0,0.3274
1217,35,2,3,3,1,0,-7.0,0.3271
1218,18,0,2,2,1,0,-20.0,0.3268
1219,14,0,2,2,1,0,-32.0,0.3264
1220,38,2,4,4,1,0,27.0,0.3261
1221,7,0,1,1,1,0,-48.0,0.3258
1222,34,0,4,4,1,0,-32.0,0.3254
1223,30,2,3,3,1,0,14.0,0.3251
1224,53,0,7,7,1,0,37.0,0.3248
1225,21,0,3,3,1,0,-9.0,0.3245
1226,104,2,11,10,1,0,36.0,0.3241
1227,7,0,1,1,1,0,-6.0,0.3238
1228,24,0,3,3,1,0,-10.0,0.3235
1229,59,3,6,5,1,0,-12.0,0.3232
1230,31,0,4,4,1,0,8.0,0.3229
1231,13,0,2,2,1,0,-11.0,0.3225
1232,6,0,1,1,1,0,-11.0,0.3222
1233,38,0,5,5,1,0,-13.0,0.3219
1234,23,0,3,3,1,0,-8.0,0.3216
1235,43,1,5,4,1,0,-18.0,0.3212
1236,34,1,4,4,1,0,-10.0,0.3209
1237,7,0,1,1,1,0,-15.0,0.3206
1238,6,0,1,1,1,0,-10.0,0.3203
1239,65,3,7,7,1,0,79.0,0.32
1240,22,1,2,2,1,0,-19.0,0.3196
1241,32,0,4,4,1,0,-19.0,0.3193
1242,23,0,3,3,1,0,-18.0,0.319
1243,5,0,1,1,1,0,-21.0,0.3187
1244,7,0,1,1,1,0,-6.0,0.3184
1245,9,0,1,1,1,0,-23.0,0.318
1246,62,0,8,7,1,0,48.0,0.3177
1247,7,0,1,1,1,0,-8.0,0.3174
1248,45,1,6,6,1,0,23.0,0.3171
1249,23,0,3,3,1,0,-20.0,0.3168
1250,15,0,2,2,1,0,-28.0,0.3165
1251,9,0,1,1,1,0,-16.0,0.3161
1252,32,1,4,4,1,0,13.0,0.3158
1253,56,1,6,6,1,0,-6.0,0.3155
1254,7,0,1,1,1,0,-15.0,0.3152
1255,50,1,6,6,1,0,-2.0,0.3149
1256,17,1,2,2,1,0,-12.0,0.3146
1257,13,0,2,2,1,0,-23.0,0.3142
1258,7,0,1,1,1,0,-12.0,0.3139
1259,48,1,6,6,1,0,17.0,0.3136
1260,13,0,2,2,1,0,-20.0,0.3133
1261,5,0,1,1,1,0,-24.0,0.313
1262,6,0,1,1,1,0,-11.0,0.3127
1263,26,1,3,3,1,0,-7.0,0.3124
1264,6,0,1,1,1,0,-11.0,0.3121
1265,24,1,3,3,1,0,-7.0,0.3117
1266,5,0,1,1,1,0,-24.0,0.3114
1267,18,1,2,1,1,0,-45.0,0.3111
1268,22,0,3,3,1,0,-7.0,0.3108
1269,7,0,1,1,1,0,-9.0,0.3105
1270,5,0,1,1,1,0,-38.0,0.3102
1271,30,0,4,4,1,0,12.0,0.3099
1272,24,1,3,3,1,0,15.0,0.3096
1273,88,4,9,6,1,0,-28.0,0.3093
1274,7,0,1,1,1,0,-12.0,0.3089
1275,37,1,3,2,1,0,-31.0,0.3086
1276,7,0,1,1,1,0,-15.0,0.3083
1277,13,0,2,2,1,0,1.0,0.308
1278,20,1,3,3,1,0,3.0,0.3077
1279,95,3,9,9,1,0,71.0,0.3074
1280,24,0,3,3,1,0,-6.0,0.3071
1281,55,3,6,5,1,0,19.0,0.3068
1282,91,1,10,10,1,0,-19.0,0.3065
1283,13,0,2,2,1,0,-20.0,0.3062
1284,44,1,5,4,1,0,-44.0,0.3059
1285,50,1,6,6,1,0,22.0,0.3056
1286,7,0,1,1,1,0,-12.0,0.3053
1287,76,1,9,9,1,0,-13.0,0.305
1288,28,0,4,4,1,0,-18.0,0.3046
1289,13,0,2,2,1,0,-31.0,0.3043
1290,48,0,6,6,1,0,-1.0,0.304
1291,17,0,2,2,1,0,-22.0,0.3037
1292,20,0,3,3,1,0,-29.0,0.3034
1293,7,0,1,1,1,0,-15.0,0.3031
1294,5,0,1,1,1,0,-21.0,0.3028
1295,7,0,1,1,1,0,-13.0,0.3025
1296,28,0,4,4,1,0,-4.0,0.3022
1297,13,0,2,2,1,0,-26.0,0.3019
1298,65,2,7,6,1,0,-35.0,0.3016
1299,51,0,6,6,1,0,-8.0,0.3013
1300,5,0,1,1,1,0,-38.0,0.301
1301,7,0,1,1,1,0,-12.0,0.3007
1302,26,1,3,3,1,0,1.0,0.3004
1303,29,0,4,4,1,0,-28.0,0.3001
1304,6,0,1,1,1,0,-14.0,0.2998
1305,27,1,3,2,1,0,-7.0,0.2995
1306,39,2,4,4,1,0,21.0,0.2992
1307,17,1,2,2,1,0,0.0,0.2989
1308,14,0,2,2,1,0,-19.0,0.2986
1309,16,0,2,2,1,0,-11.0,0.2983
1310,5,0,1,1,1,0,-41.0,0.298
1311,5,0,1,1,1,0,-21.0,0.2977
1312,7,0,1,1,1,0,1.0,0.2974
1313,44,2,5,4,1,0,3.0,0.2971
1314,117,1,12,10,1,0,-19.0,0.2968
1315,17,1,2,2,1,0,-2.0,0.2965
1316,28,1,3,3,1,0,-3.0,0.2962
1317,18,0,2,2,1,0,-13.0,0.2959
1318,8,0,1,1,1,0,-6.0,0.2956
1319,25,0,3,3,1,0,-20.0,0.2953
1320,9,0,1,1,1,0,-7.0,0.2951
1321,81,2,9,9,1,0,51.0,0.2948
1322,59,1,7,7,1,0,0.0,0.2945
1323,15,0,2,2,1,0,-24.0,0.2942
1324,6,0,1,1,1,0,-8.0,0.2939
1325,42,2,4,3,1,0,-22.0,0.2936
1326,14,0,2,2,1,0,-8.0,0.2933
1327,29,1,3,3,1,0,-34.0,0.293
1328,5,0,1,1,1,0,-36.0,0.2927
1329,38,1,4,4,1,0,-16.0,0.2924
1330,15,0,2,2,1,0,-22.0,0.2921
1331,86,2,9,8,1,0,-17.0,0.2918
1332,27,1,2,2,1,0,-27.0,0.2915
1333,54,1,6,6,1,0,-3.0,0.2912
1334,23,0,3,3,1,0,-20.0,0.2909
1335,22,0,3,2,1,0,-24.0,0.2907
1336,14,0,2,2,1,0,-29.0,0.2904
1337,6,0,1,1,1,0,-14.0,0.2901
1338,13,0,2,2,1,0,-28.0,0.2898
1339,7,0,1,1,1,0,-11.0,0.2895
1340,22,0,3,3,1,0,-2.0,0.2892
1341,44,1,6,6,1,0,23.0,0.2889
1342,6,0,1,1,1,0,-13.0,0.2886
1343,7,0,1,1,1,0,-18.0,0.2883
1344,5,0,1,1,1,0,-41.0,0.288
1345,13,0,2,2,1,0,-28.0,0.2878
1346,22,0,3,3,1,0,-25.0,0.2875
1347,16,0,2,2,1,0,-10.0,0.2872
1348,7,0,1,1,1,0,-9.0,0.2869
1349,24,0,3,3,1,0,-37.0,0.2866
1350,20,0,3,3,1,0,-8.0,0.2863
1351,5,0,1,1,1,0,-38.0,0.286
1352,168,2,18,17,1,0,116.0,0.2858
1353,24,0,3,3,1,0,-11.0,0.2855
1354,88,2,9,9,1,0,41.0,0.2852
1355,5,0,1,1,1,0,-36.0,0.2849
1356,7,0,1,1,1,0,-17.0,0.2846
1357,27,1,3,3,1,0,5.0,0.2843
1358,22,0,3,3,1,0,-32.0,0.284
1359,34,1,4,4,1,0,3.0,0.2838
1360,30,0,4,4,1,0,0.0,0.2835
1361,7,0,1,1,1,0,-11.0,0.2832
1362,30,1,3,3,1,0,-12.0,0.2829
1363,28,0,4,4,1,0,-11.0,0.2826
1364,27,1,3,2,1,0,-55.0,0.2823
1365,8,0,1,1,1,0,-12.0,0.2821
1366,73,1,9,8,1,0,-43.0,0.2818
1367,6,0,1,1,1,0,-16.0,0.2815
1368,51,0,7,7,1,0,-3.0,0.2812
1369,32,1,4,3,1,0,-28.0,0.2809
1370,31,1,4,3,1,0,-12.0,0.2807
1371,33,1,4,4,1,0,4.0,0.2804
1372,9,0,1,1,1,0,-14.0,0.2801
1373,43,0,6,6,1,0,-17.0,0.2798
1374,93,3,9,9,1,0,27.0,0.2795
1375,6,0,1,1,1,0,-8.0,0.2793
1376,98,1,12,12,1,0,17.0,0.279
1377,34,1,4,4,1,0,10.0,0.2787
1378,59,3,5,5,1,0,27.0,0.2784
1379,107,2,12,12,1,0,73.0,0.2781
1380,29,0,4,3,1,0,-12.0,0.2779
1381,83,2,9,9,1,0,34.0,0.2776
1382,18,0,2,2,1,0,-31.0,0.2773
1383,15,0,2,2,1,0,-31.0,0.277
1384,6,0,1,1,1,0,-11.0,0.2767
1385,17,1,2,2,1,0,-9.0,0.2765
1386,23,0,3,3,1,0,3.0,0.2762
1387,125,4,13,13,1,0,141.0,0.2759
1388,7,0,1,1,1,0,-15.0,0.2756
1389,22,0,3,3,1,0,-13.0,0.2754
1390,7,0,1,1,1,0,-9.0,0.2751
1391,22,2,3,3,1,0,8.0,0.2748
1392,41,0,5,5,1,0,2.0,0.2745
1393,153,4,15,13,1,0,29.0,0.2743
1394,7,0,1,1,1,0,-9.0,0.274
1395,57,2,6,6,1,0,47.0,0.2737
1396,7,0,1,1,1,0,-18.0,0.2734
1397,41,0,5,5,1,0,-29.0,0.2732
1398,15,0,2,2,1,0,-16.0,0.2729
1399,46,0,5,4,1,0,-47.0,0.2726
1400,29,0,4,4,1,0,4.0,0.2724
1401,34,0,4,3,1,0,-36.0,0.2721
1402,5,0,1,1,1,0,-23.0,0.2718
1403,13,0,2,2,1,0,-23.0,0.2715
1404,13,0,2,2,1,0,-15.0,0.2713
1405,76,0,9,8,1,0,-29.0,0.271
1406,52,1,6,6,1,0,20.0,0.2707
1407,42,2,4,4,1,0,-15.0,0.2705
1408,22,0,3,3,1,0,0.0,0.2702
1409,42,1,5,5,1,0,-2.0,0.2699
1410,8,0,1,1,1,0,0.0,0.2696
1411,6,0,1,1,1,0,-11.0,0.2694
1412,55,2,6,5,1,0,22.0,0.2691
1413,34,1,4,3,1,0,-3.0,0.2688
1414,97,3,11,8,1,0,8.0,0.2686
1415,29,0,4,4,1,0,-20.0,0.2683
1416,24,0,3,3,1,0,-18.0,0.268
1417,7,0,1,1,1,0,-15.0,0.2678
1418,124,4,13,10,1,0,34.0,0.2675
1419,6,0,1,1,1,0,-8.0,0.2672
1420,166,4,17,16,1,0,67.0,0.267
1421,48,1,5,4,1,0,-6.0,0.2667
1422,29,0,4,4,1,0,-10.0,0.2664
1423,38,2,4,4,1,0,47.0,0.2662
1424,74,2,8,8,1,0,66.0,0.2659
1425,13,0,2,2,1,0,-22.0,0.2656
1426,60,0,7,5,1,0,-45.0,0.2654
1427,23,0,3,3,1,0,-14.0,0.2651
1428,47,2,5,5,1,0,22.0,0.2648
1429,14,0,2,2,1,0,-23.0,0.2646
1430,122,5,12,10,1,0,27.0,0.2643
1431,48,1,6,6,1,0,-9.0,0.264
1432,50,0,6,6,1,0,13.0,0.2638
1433,9,0,1,1,1,0,-15.0,0.2635
1434,8,0,1,1,1,0,-17.0,0.2632
1435,53,1,5,5,1,0,-22.0,0.263
1436,73,1,8,8,1,0,14.0,0.2627
1437,17,0,2,1,1,0,-44.0,0.2625
1438,41,1,5,5,1,0,29.0,0.2622
1439,37,1,4,4,1,0,12.0,0.2619
1440,5,0,1,1,1,0,-5.0,0.2617
1441,5,0,1,1,1,0,-21.0,0.2614
1442,28,0,4,4,1,0,-10.0,0.2611
1443,25,0,3,3,1,0,-18.0,0.2609
1444,6,0,1,1,1,0,-12.0,0.2606
1445,27,1,3,3,1,0,4.0,0.2604
1446,18,0,2,2,1,0,-7.0,0.2601
1447,13,0,2,2,1,0,-21.0,0.2598
1448,20,0,3,3,1,0,-25.0,0.2596
1449,21,0,3,3,1,0,-25.0,0.2593
1450,34,1,4,4,1,0,-29.0,0.2591
1451,15,0,2,2,1,0,-14.0,0.2588
1452,7,0,1,1,1,0,-12.0,0.2585
1453,6,0,1,1,1,0,-14.0,0.2583
1454,16,0,2,2,1,0,-22.0,0.258
1455,24,1,3,2,1,0,-28.0,0.2578
1456,81,2,9,9,1,0,9.0,0.2575
1457,37,0,5,5,1,0,-7.0,0.2573
1458,21,1,3,3,1,0,-2.0,0.257
1459,20,0,3,3,1,0,-1.0,0.2567
1460,122,2,14,13,1,0,-3.0,0.2565
1461,13,0,2,2,1,0,-31.0,0.2562
1462,114,1,13,13,1,0,79.0,0.256
1463,28,1,3,3,1,0,-6.0,0.2557
1464,21,0,3,3,1,0,7.0,0.2555
1465,13,0,2,2,1,0,-8.0,0.2552
1466,6,0,1,1,1,0,-11.0,0.255
1467,42,0,6,6,1,0,54.0,0.2547
1468,7,0,1,1,1,0,-15.0,0.2544
1469,23,0,3,3,1,0,-17.0,0.2542
1470,12,0,2,2,1,0,-13.0,0.2539
1471,31,0,4,4,1,0,-6.0,0.2537
1472,21,0,3,3,1,0,-16.0,0.2534
1473,9,0,1,1,1,0,-21.0,0.2532
1474,6,0,1,1,1,0,-25.0,0.2529
1475,7,0,1,1,1,0,-12.0,0.2527
1476,5,0,1,1,1,0,-24.0,0.2524
1477,22,0,3,3,1,0,-8.0,0.2522
1478,40,0,5,5,1,0,6.0,0.2519
1479,128,1,16,16,1,0,123.0,0.2517
1480,5,0,1,1,1,0,-41.0,0.2514
1481,6,0,1,1,1,0,-25.0,0.2512
1482,7,0,1,1,1,0,-18.0,0.2509
1483,39,0,5,5,1,0,5.0,0.2507
1484,8,0,1,1,1,0,-29.0,0.2504
1485,30,1,3,3,1,0,20.0,0.2502
1486,62,1,8,6,1,0,-3.0,0.2499
1487,40,0,5,5,1,0,7.0,0.2497
1488,14,0,2,2,1,0,-8.0,0.2494
1489,6,0,1,1,1,0,-11.0,0.2492
1490,5,0,1,1,1,0,-38.0,0.2489
1491,7,0,1,1,1,0,-12.0,0.2487
1492,34,1,3,2,1,0,-34.0,0.2484
1493,75,2,8,8,1,0,39.0,0.2482
1494,60,0,7,6,1,0,-34.0,0.2479
1495,5,0,1,1,1,0,-38.0,0.2477
1496,7,0,1,1,1,0,-6.0,0.2474
1497,7,0,1,1,1,0,-15.0,0.2472
1498,13,0,2,2,1,0,-18.0,0.2469
1499,32,0,4,4,1,0,-19.0,0.2467
1500,30,1,4,4,1,0,17.0,0.2464
1501,13,0,2,2,1,0,-26.0,0.2462
1502,29,0,4,4,1,0,-27.0,0.2459
1503,13,0,2,2,1,0,-23.0,0.2457
1504,15,0,2,2,1,0,-30.0,0.2454
1505,13,0,2,2,1,0,-26.0,0.2452
1506,5,0,1,1,1,0,-35.0,0.2449
1507,10,0,1,1,1,0,-14.0,0.2447
1508,28,0,4,3,1,0,-45.0,0.2445
1509,23,1,3,3,1,0,-24.0,0.2442
1510,13,0,2,2,1,0,-22.0,0.244
1511,20,0,3,3,1,0,-7.0,0.2437
1512,15,0,2,1,1,0,-56.0,0.2435
1513,7,0,1,1,1,0,-12.0,0.2432
1514,23,1,3,3,1,0,-8.0,0.243
1515,5,0,1,1,1,0,-41.0,0.2428
1516,15,0,2,1,1,0,-44.0,0.2425
1517,13,0,2,2,1,0,-15.0,0.2423
1518,21,0,3,3,1,0,-18.0,0.242
1519,40,0,5,3,1,0,-83.0,0.2418
1520,24,1,3,3,1,0,-2.0,0.2415
1521,15,0,2,2,1,0,-13.0,0.2413
1522,43,1,5,5,1,0,-5.0,0.2411
1523,26,1,3,2,1,0,-35.0,0.2408
1524,27,1,3,3,1,0,30.0,0.2406
1525,24,0,3,3,1,0,10.0,0.2403
1526,21,0,3,3,1,0,1.0,0.2401
1527,15,0,2,2,1,0,-13.0,0.2399
1528,8,0,1,1,1,0,-16.0,0.2396
1529,30,1,4,3,1,0,-16.0,0.2394
1530,44,1,5,5,1,0,31.0,0.2391
1531,16,0,2,2,1,0,-17.0,0.2389
1532,7,0,1,1,1,0,-15.0,0.2387
1533,7,0,1,1,1,0,-21.0,0.2384
1534,66,2,7,6,1,0,1.0,0.2382
1535,6,0,1,1,1,0,-11.0,0.2379
1536,60,3,7,7,1,0,67.0,0.2377
1537,240,6,22,21,1,0,226.0,0.2375
1538,36,0,4,4,1,0,-25.0,0.2372
1539,6,0,1,1,1,0,-11.0,0.237
1540,10,0,1,1,1,0,-24.0,0.2368
1541,7,0,1,1,1,0,-46.0,0.2365
1542,23,1,2,2,1,0,5.0,0.2363
1543,8,0,1,1,1,0,-5.0,0.236
1544,30,1,4,4,1,0,-2.0,0.2358
1545,84,0,9,9,1,0,12.0,0.2356
1546,51,2,5,5,1,0,-11.0,0.2353
1547,6,0,1,1,1,0,-11.0,0.2351
1548,18,0,2,2,1,0,-32.0,0.2349
1549,7,0,1,1,1,0,-15.0,0.2346
1550,44,1,5,4,1,0,6.0,0.2344
1551,8,0,1,1,1,0,-16.0,0.2342
1552,7,0,1,1,1,0,-21.0,0.2339
1553,62,0,8,8,1,0,0.0,0.2337
1554,40,1,5,5,1,0,20.0,0.2335
1555,23,0,3,3,1,0,-23.0,0.2332
1556,17,0,2,2,1,0,-10.0,0.233
1557,36,1,4,4,1,0,6.0,0.2328
1558,62,2,6,5,1,0,16.0,0.2325
1559,22,0,3,3,1,0,-11.0,0.2323
1560,56,1,6,6,1,0,26.0,0.2321
1561,72,2,8,8,1,0,108.0,0.2318
1562,7,0,1,1,1,0,-12.0,0.2316
1563,15,0,2,2,1,0,-14.0,0.2314
1564,16,0,2,2,1,0,-19.0,0.2311
1565,27,1,3,3,1,0,17.0,0.2309
1566,32,0,4,4,1,0,-17.0,0.2307
1567,5,0,1,1,1,0,-15.0,0.2304
1568,7,0,1,1,1,0,-6.0,0.2302
1569,34,2,4,4,1,0,-9.0,0.23
1570,40,1,4,4,1,0,-5.0,0.2298
1571,30,1,4,4,1,0,10.0,0.2295
1572,23,0,3,3,1,0,15.0,0.2293
1573,7,0,1,1,1,0,-12.0,0.2291
1574,7,0,1,1,1,0,-18.0,0.2288
1575,7,0,1,1,1,0,-9.0,0.2286
1576,66,3,8,7,1,0,42.0,0.2284
1577,39,0,5,5,1,0,-9.0,0.2282
1578,16,0,2,2,1,0,-9.0,0.2279
1579,28,1,3,3,1,0,18.0,0.2277
1580,7,0,1,1,1,0,-15.0,0.2275
1581,6,0,1,1,1,0,-8.0,0.2272
1582,78,3,9,9,1,0,102.0,0.227
1583,56,1,7,7,1,0,15.0,0.2268
1584,13,0,2,2,1,0,10.0,0.2266
1585,55,0,7,7,1,0,29.0,0.2263
1586,33,0,4,4,1,0,-19.0,0.2261
1587,22,0,3,3,1,0,-7.0,0.2259
1588,34,2,3,3,1,0,6.0,0.2257
1589,5,0,1,1,1,0,-38.0,0.2254
1590,42,1,5,5,1,0,4.0,0.2252
1591,47,1,5,4,1,0,-31.0,0.225
1592,22,0,3,3,1,0,-1.0,0.2248
1593,5,0,1,1,1,0,-41.0,0.2245
1594,13,0,2,2,1,0,-27.0,0.2243
1595,22,0,3,3,1,0,-4.0,0.2241
1596,23,0,3,3,1,0,0.0,0.2239
1597,7,0,1,1,1,0,-12.0,0.2236
1598,6,0,1,1,1,0,-19.0,0.2234
1599,40,0,5,5,1,0,-20.0,0.2232
1600,6,0,1,1,1,0,-13.0,0.223
1601,13,0,2,2,1,0,-31.0,0.2227
1602,38,2,4,4,1,0,26.0,0.2225
1603,30,0,4,4,1,0,-14.0,0.2223
1604,6,0,1,1,1,0,-8.0,0.2221
1605,15,0,2,2,1,0,-13.0,0.2219
1606,28,1,3,3,1,0,-11.0,0.2216
1607,119,0,15,14,1,0,28.0,0.2214
1608,22,0,3,3,1,0,4.0,0.2212
1609,51,3,5,4,1,0,15.0,0.221
1610,5,0,1,1,1,0,-41.0,0.2207
1611,54,1,6,5,1,0,-33.0,0.2205
1612,7,0,1,1,1,0,-12.0,0.2203
1613,177,3,21,21,1,0,153.0,0.2201
1614,47,2,6,6,1,0,25.0,0.2199
1615,6,0,1,1,1,0,-11.0,0.2196
1616,112,1,12,12,1,0,57.0,0.2194
1617,29,0,4,4,1,0,-7.0,0.2192
1618,21,0,3,3,1,0,-21.0,0.219
1619,18,0,2,2,1,0,-17.0,0.2188
1620,26,1,3,3,1,0,5.0,0.2185
1621,30,0,4,4,1,0,-12.0,0.2183
1622,21,0,3,3,1,0,-25.0,0.2181
1623,5,0,1,1,1,0,-38.0,0.2179
1624,37,1,4,3,1,0,-27.0,0.2177
1625,57,1,6,5,1,0,-38.0,0.2175
1626,26,1,3,3,1,0,21.0,0.2172
1627,39,0,5,5,1,0,-6.0,0.217
1628,85,3,9,6,1,0,-10.0,0.2168
1629,94,2,11,11,1,0,41.0,0.2166
1630,40,0,5,5,1,0,-5.0,0.2164
1631,25,0,3,3,1,0,-16.0,0.2162
1632,8,0,1,1,1,0,-49.0,0.2159
1633,21,0,3,3,1,0,9.0,0.2157
1634,15,0,2,2,1,0,-11.0,0.2155
1635,46,0,6,6,1,0,0.0,0.2153
1636,7,0,1,1,1,0,-15.0,0.2151
1637,6,0,1,1,1,0,-14.0,0.2149
1638,34,2,3,3,1,0,-5.0,0.2146
1639,31,1,3,3,1,0,2.0,0.2144
1640,47,1,6,6,1,0,5.0,0.2142
1641,93,2,11,11,1,0,105.0,0.214
1642,41,0,5,5,1,0,-13.0,0.2138
1643,7,0,1,1,1,0,-11.0,0.2136
1644,53,0,7,7,1,0,18.0,0.2134
1645,40,0,5,5,1,0,6.0,0.2131
1646,14,0,2,2,1,0,-15.0,0.2129
1647,105,3,12,12,1,0,89.0,0.2127
1648,22,0,3,3,1,0,1.0,0.2125
1649,40,1,5,5,1,0,51.0,0.2123
1650,26,0,3,3,1,0,-21.0,0.2121
1651,15,0,2,2,1,0,6.0,0.2119
1652,33,0,4,4,1,0,-21.0,0.2117
1653,23,0,3,3,1,0,-9.0,0.2114
1654,39,0,5,5,1,0,-12.0,0.2112
1655,6,0,1,1,1,0,-13.0,0.211
1656,39,0,4,3,1,0,-35.0,0.2108
1657,25,0,3,3,1,0,-6.0,0.2106
1658,5,0,1,1,1,0,-38.0,0.2104
1659,5,0,1,1,1,0,-21.0,0.2102
1660,6,0,1,1,1,0,-25.0,0.21
1661,14,0,2,2,1,0,-38.0,0.2098
1662,20,0,3,3,1,0,-38.0,0.2096
1663,7,0,1,1,1,0,-18.0,0.2093
1664,6,0,1,1,1,0,-11.0,0.2091
1665,7,0,1,1,1,0,-12.0,0.2089
1666,7,0,1,1,1,0,-11.0,0.2087
1667,13,0,2,2,1,0,-29.0,0.2085
1668,90,3,10,10,1,0,72.0,0.2083
1669,9,0,1,1,1,0,-17.0,0.2081
1670,66,1,8,8,1,0,42.0,0.2079
1671,51,0,6,4,1,0,-18.0,0.2077
1672,25,1,3,3,1,0,-16.0,0.2075
1673,70,1,8,8,1,0,-7.0,0.2073
1674,14,0,2,2,1,0,-15.0,0.2071
1675,36,1,4,4,1,0,-6.0,0.2068
1676,36,1,4,4,1,0,20.0,0.2066
1677,15,0,2,2,1,0,0.0,0.2064
1678,43,1,5,5,1,0,36.0,0.2062
1679,15,0,2,2,1,0,-22.0,0.206
1680,6,0,1,1,1,0,-11.0,0.2058
1681,30,0,3,3,1,0,-26.0,0.2056
1682,20,0,3,3,1,0,-19.0,0.2054
1683,32,0,4,4,1,0,-14.0,0.2052
1684,32,0,4,4,1,0,1.0,0.205
1685,66,3,7,6,1,0,32.0,0.2048
1686,122,3,13,12,1,0,81.0,0.2046
1687,22,0,3,3,1,0,-6.0,0.2044
1688,15,0,2,2,1,0,-16.0,0.2042
1689,51,2,5,5,1,0,16.0,0.204
1690,62,1,7,7,1,0,48.0,0.2038
1691,13,0,2,2,1,0,-8.0,0.2036
1692,53,3,6,6,1,0,67.0,0.2034
1693,23,0,3,3,1,0,-14.0,0.2032
1694,100,3,11,11,1,0,107.0,0.2029
1695,400,7,42,36,0,0,285.0,0.2027
1696,52,1,6,6,1,0,41.0,0.2025
1697,39,2,5,5,1,0,51.0,0.2023
1698,15,1,2,2,1,0,3.0,0.2021
1699,91,2,10,10,1,0,45.0,0.2019
1700,127,2,16,16,1,0,129.0,0.2017
1701,180,4,21,20,1,0,143.0,0.2015
1702,56,1,6,6,1,0,11.0,0.2013
1703,13,0,2,2,1,0,-29.0,0.2011
1704,43,1,5,5,1,0,-8.0,0.2009
1705,56,2,7,7,1,0,10.0,0.2007
1706,13,0,2,2,1,0,-23.0,0.2005
1707,55,3,5,5,1,0,10.0,0.2003
1708,15,1,2,2,1,0,-18.0,0.2001
1709,5,0,1,1,1,0,-20.0,0.1999
1710,13,0,2,2,1,0,-29.0,0.1997
1711,7,0,1,1,1,0,-42.0,0.1995
1712,27,0,4,4,1,0,-15.0,0.1993
1713,13,0,2,2,1,0,-34.0,0.1991
1714,31,1,4,4,1,0,12.0,0.1989
1715,13,0,2,2,1,0,-31.0,0.1987
1716,7,0,1,1,1,0,-17.0,0.1985
1717,28,0,4,4,1,0,-7.0,0.1983
1718,96,2,12,7,1,0,-80.0,0.1981
1719,5,0,1,1,1,0,-24.0,0.1979
1720,42,0,5,4,1,0,-32.0,0.1977
1721,13,0,2,2,1,0,-21.0,0.1975
1722,21,0,3,3,1,0,-34.0,0.1973
1723,7,0,1,1,1,0,-9.0,0.1971
1724,13,0,2,2,1,0,-10.0,0.1969
1725,13,0,2,2,1,0,-22.0,0.1968
1726,6,0,1,1,1,0,-19.0,0.1966
1727,14,0,2,2,1,0,-27.0,0.1964
1728,13,0,2,2,1,0,-26.0,0.1962
1729,7,0,1,1,1,0,-21.0,0.196
1730,28,0,4,4,1,0,-19.0,0.1958
1731,13,0,2,2,1,0,-34.0,0.1956
