round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2283,52,0,1,1,1,0,-256.5,0.1126
2284,18,0,1,1,1,0,-126.5,0.1125
2285,218,1,7,7,1,0,-676.0,0.1124
2286,379,1,12,10,1,0,-1095.0,0.1122
2287,40,0,1,1,1,0,-154.5,0.1121
2288,52,1,2,2,1,0,-108.5,0.112
2289,102,1,4,4,1,0,-339.5,0.1119
2290,64,0,2,2,1,0,-234.5,0.1118
2291,8,0,1,1,1,0,-85.0,0.1117
2292,185,0,2,2,1,0,-535.5,0.1116
2293,42,0,1,1,1,0,-177.0,0.1115
2294,50,0,2,2,1,0,-173.5,0.1113
2295,38,0,2,2,1,0,-105.5,0.1112
2296,9,0,1,1,1,0,-87.0,0.1111
2297,44,1,2,2,1,0,-153.5,0.111
2298,400,2,11,9,0,0,-721.5,0.1109
2299,147,0,6,6,1,0,-452.5,0.1108
2300,5,0,1,1,1,0,-74.5,0.1107
2301,88,0,1,1,1,0,-361.0,0.1106
2302,121,1,3,3,1,0,-307.5,0.1105
2303,18,0,1,1,1,0,-103.5,0.1103
2304,94,0,1,1,1,0,-275.0,0.1102
2305,33,0,2,2,1,0,-124.0,0.1101
2306,19,0,1,1,1,0,-76.5,0.11
2307,28,0,1,1,1,0,-124.5,0.1099
2308,111,0,2,2,1,0,-414.0,0.1098
2309,20,0,1,1,1,0,-58.0,0.1097
2310,208,1,8,8,1,0,-712.0,0.1096
2311,39,0,2,2,1,0,-136.0,0.1095
2312,9,0,1,1,1,0,-50.0,0.1094
2313,46,1,4,3,1,0,-136.5,0.1093
2314,154,0,1,1,1,0,-634.0,0.1091
2315,66,0,1,1,1,0,-292.5,0.109
2316,27,0,1,1,1,0,-71.0,0.1089
2317,138,0,5,4,1,0,-361.5,0.1088
2318,9,0,1,1,1,0,-28.5,0.1087
2319,237,0,3,3,1,0,-490.0,0.1086
2320,29,0,2,2,1,0,-85.5,0.1085
2321,67,0,5,5,1,0,-219.0,0.1084
2322,59,0,3,3,1,0,-212.0,0.1083
2323,231,0,6,3,1,0,-780.0,0.1082
2324,301,2,6,5,1,0,-906.5,0.1081
2325,27,0,2,1,1,0,-119.5,0.1079
2326,77,0,1,1,1,0,-326.0,0.1078
2327,16,0,1,1,1,0,-106.0,0.1077
2328,180,0,5,5,1,0,-570.0,0.1076
2329,108,1,4,4,1,0,-338.0,0.1075
2330,21,0,1,1,1,0,-85.5,0.1074
2331,65,0,3,3,1,0,-155.5,0.1073
2332,101,0,7,7,1,0,-279.0,0.1072
2333,41,0,3,3,1,0,-121.5,0.1071
2334,118,0,5,3,1,0,-428.5,0.107
2335,10,0,1,1,1,0,-99.0,0.1069
2336,26,0,1,1,1,0,-109.5,0.1068
2337,45,0,1,1,1,0,-143.5,0.1067
2338,312,0,5,5,1,0,-920.5,0.1066
2339,5,0,1,1,1,0,-74.5,0.1064
2340,84,0,1,1,1,0,-337.0,0.1063
2341,48,0,2,2,1,0,-206.0,0.1062
2342,123,0,2,2,1,0,-430.0,0.1061
2343,15,0,1,1,1,0,-109.0,0.106
2344,188,1,5,4,1,0,-505.0,0.1059
2345,125,0,3,3,1,0,-367.0,0.1058
2346,19,0,1,1,1,0,-87.5,0.1057
2347,301,0,4,4,1,0,-715.0,0.1056
2348,131,0,5,4,1,0,-281.0,0.1055
2349,37,0,1,1,1,0,-101.5,0.1054
2350,7,0,1,1,1,0,-28.5,0.1053
2351,53,0,1,1,1,0,-252.0,0.1052
2352,6,0,1,1,1,0,-84.5,0.1051
2353,141,1,4,3,1,0,-372.5,0.105
2354,67,0,2,2,1,0,-219.0,0.1049
2355,7,0,1,1,1,0,-82.0,0.1048
2356,53,0,3,3,1,0,-197.5,0.1047
2357,53,0,1,1,1,0,-264.0,0.1045
2358,26,0,1,1,1,0,-105.5,0.1044
2359,14,0,1,1,1,0,-71.0,0.1043
2360,13,0,1,1,1,0,-111.0,0.1042
2361,56,0,2,2,1,0,-216.0,0.1041
2362,92,0,4,4,1,0,-335.5,0.104
2363,162,0,3,2,1,0,-649.5,0.1039
2364,14,0,1,1,1,0,-69.0,0.1038
2365,55,0,3,3,1,0,-187.0,0.1037
2366,39,0,1,1,1,0,-215.0,0.1036
2367,87,1,5,4,1,0,-231.5,0.1035
2368,7,0,1,1,1,0,-48.0,0.1034
2369,226,2,8,8,1,0,-704.5,0.1033
2370,271,1,11,9,1,0,-766.0,0.1032
2371,115,0,5,5,1,0,-387.0,0.1031
2372,245,1,8,8,1,0,-771.0,0.103
2373,16,0,2,2,1,0,-67.0,0.1029
2374,77,0,1,1,1,0,-201.5,0.1028
2375,51,0,3,3,1,0,-187.0,0.1027
2376,74,0,1,1,1,0,-282.5,0.1026
2377,36,0,1,1,1,0,-156.5,0.1025
2378,21,0,3,3,1,0,-88.5,0.1024
2379,86,0,4,4,1,0,-201.5,0.1023
2380,6,0,1,1,1,0,-37.0,0.1022
2381,8,0,1,1,1,0,-51.5,0.1021
2382,54,1,3,3,1,0,-164.5,0.102
2383,29,1,2,2,1,0,-83.5,0.1019
2384,129,0,5,5,1,0,-398.0,0.1018
2385,31,0,1,1,1,0,-133.5,0.1017
2386,15,0,1,1,1,0,-122.0,0.1016
2387,30,0,1,1,1,0,-136.5,0.1015
2388,5,0,1,1,1,0,-74.5,0.1014
2389,307,3,10,10,1,0,-863.5,0.1013
2390,72,0,2,2,1,0,-293.5,0.1012
2391,130,0,7,6,1,0,-432.5,0.101
2392,227,1,10,8,1,0,-644.0,0.1009
2393,19,0,1,1,1,0,-107.0,0.1008
2394,51,0,1,1,1,0,-127.5,0.1007
2395,202,1,3,3,1,0,-461.5,0.1006
2396,17,0,1,1,1,0,-55.5,0.1005
2397,110,0,5,5,1,0,-328.0,0.1004
2398,105,0,4,4,1,0,-350.0,0.1003
2399,144,1,6,6,1,0,-437.5,0.1002
2400,47,0,4,4,1,0,-154.5,0.1001
2401,18,0,1,1,1,0,-60.5,0.1
2402,79,0,2,2,1,0,-302.5,0.1
2403,81,0,3,3,1,0,-250.0,0.1
2404,11,0,1,1,1,0,-58.5,0.1
2405,24,0,2,2,1,0,-93.5,0.1
2406,47,0,1,1,1,0,-187.0,0.1
2407,60,1,6,6,1,0,-125.0,0.1
2408,112,1,5,5,1,0,-341.5,0.1
2409,78,1,4,4,1,0,-138.5,0.1
2410,19,0,1,1,1,0,-138.0,0.1
2411,26,0,1,1,1,0,-101.5,0.1
2412,56,0,1,1,1,0,-219.5,0.1
2413,15,0,1,1,1,0,-114.5,0.1
2414,82,0,2,2,1,0,-346.0,0.1
2415,11,0,1,1,1,0,-104.5,0.1
2416,116,1,5,5,1,0,-378.0,0.1
2417,118,0,1,1,1,0,-481.0,0.1
2418,15,0,1,1,1,0,-119.0,0.1
2419,150,0,3,3,1,0,-449.5,0.1
2420,122,1,4,4,1,0,-386.0,0.1
2421,71,0,1,1,1,0,-211.0,0.1
2422,22,0,1,1,1,0,-115.0,0.1
2423,270,0,7,5,1,0,-642.5,0.1
2424,30,1,3,3,1,0,-92.5,0.1
2425,28,0,1,1,1,0,-138.0,0.1
2426,45,0,3,3,1,0,-178.5,0.1
2427,141,1,3,3,1,0,-430.0,0.1
2428,67,2,4,4,1,0,-136.0,0.1
2429,53,0,2,2,1,0,-192.5,0.1
2430,231,3,7,7,1,0,-693.5,0.1
2431,10,0,1,1,1,0,-94.5,0.1
2432,120,0,3,3,1,0,-437.5,0.1
2433,146,0,3,3,1,0,-536.5,0.1
2434,22,0,1,1,1,0,-151.0,0.1
2435,111,0,3,3,1,0,-418.5,0.1
2436,8,0,1,1,1,0,-38.5,0.1
2437,290,2,4,2,1,0,-864.0,0.1
2438,47,0,1,1,1,0,-165.5,0.1
2439,15,0,1,1,1,0,-99.0,0.1
2440,61,0,3,3,1,0,-232.5,0.1
2441,394,0,4,4,1,0,-1205.5,0.1
2442,272,3,12,8,1,0,-848.0,0.1
2443,24,0,1,1,1,0,-130.5,0.1
2444,76,0,1,1,1,0,-165.0,0.1
2445,400,1,5,3,0,0,-996.5,0.1
2446,77,0,4,4,1,0,-185.5,0.1
2447,150,0,5,5,1,0,-383.0,0.1
2448,49,0,1,1,1,0,-160.0,0.1
2449,45,0,1,1,1,0,-131.5,0.1
2450,11,0,1,1,1,0,-86.5,0.1
2451,26,0,1,1,1,0,-109.5,0.1
2452,115,0,4,4,1,0,-382.0,0.1
2453,30,0,2,2,1,0,-113.5,0.1
2454,21,1,2,1,1,0,-87.5,0.1
2455,172,0,2,1,1,0,-427.5,0.1
2456,15,0,1,1,1,0,-100.5,0.1
2457,190,0,5,4,1,0,-674.0,0.1
2458,8,0,1,1,1,0,-92.5,0.1
2459,283,0,5,5,1,0,-749.5,0.1
2460,17,0,1,1,1,0,-100.0,0.1
2461,37,0,3,3,1,0,-134.5,0.1
2462,41,1,2,2,1,0,-144.0,0.1
2463,121,0,2,2,1,0,-455.5,0.1
2464,341,1,6,5,1,0,-1185.0,0.1
2465,73,1,3,3,1,0,-252.0,0.1
2466,226,2,8,8,1,0,-585.0,0.1
2467,174,2,9,8,1,0,-539.0,0.1
2468,131,1,8,8,1,0,-327.0,0.1
2469,54,1,3,3,1,0,-136.5,0.1
2470,7,0,1,1,1,0,-45.5,0.1
2471,81,0,5,5,1,0,-257.5,0.1
2472,149,0,3,2,1,0,-498.5,0.1
2473,196,5,10,9,1,0,-442.0,0.1
2474,25,0,1,1,1,0,-112.0,0.1
2475,117,3,9,9,1,0,-250.0,0.1
2476,87,0,5,5,1,0,-283.5,0.1
2477,37,1,2,2,1,0,-118.5,0.1
2478,337,1,8,7,1,0,-995.5,0.1
2479,13,0,1,1,1,0,-105.0,0.1
2480,175,1,5,5,1,0,-599.0,0.1
2481,79,0,3,3,1,0,-294.0,0.1
2482,98,0,3,3,1,0,-378.0,0.1
2483,14,0,1,1,1,0,-112.5,0.1
2484,156,0,3,3,1,0,-596.0,0.1
2485,147,0,3,3,1,0,-552.0,0.1
2486,68,0,3,3,1,0,-258.0,0.1
2487,28,0,1,1,1,0,-118.0,0.1
2488,6,0,1,1,1,0,-55.5,0.1
2489,9,0,1,1,1,0,-68.0,0.1
2490,117,1,2,2,1,0,-368.5,0.1
2491,68,1,4,4,1,0,-193.0,0.1
2492,19,0,1,1,1,0,-81.5,0.1
2493,106,0,4,4,1,0,-390.5,0.1
2494,91,0,3,2,1,0,-363.5,0.1
2495,400,3,10,9,0,0,-935.0,0.1
2496,35,0,1,1,1,0,-136.0,0.1
2497,41,1,2,2,1,0,-135.5,0.1
2498,98,2,3,3,1,0,-324.0,0.1
2499,9,0,1,1,1,0,-47.5,0.1
2500,76,0,1,1,1,0,-313.5,0.1
2501,17,0,1,1,1,0,-101.5,0.1
2502,117,1,4,4,1,0,-339.0,0.1
2503,47,0,3,3,1,0,-171.0,0.1
2504,133,0,3,3,1,0,-496.0,0.1
2505,54,0,2,2,1,0,-211.5,0.1
2506,329,1,9,8,1,0,-789.0,0.1
2507,21,0,3,3,1,0,-79.5,0.1
2508,86,0,3,3,1,0,-181.5,0.1
2509,61,0,1,1,1,0,-149.0,0.1
2510,60,2,4,4,1,0,-166.5,0.1
2511,47,0,2,2,1,0,-170.5,0.1
2512,7,0,1,1,1,0,-87.0,0.1
2513,46,0,1,1,1,0,-235.0,0.1
2514,329,1,5,4,1,0,-974.5,0.1
2515,94,0,3,3,1,0,-303.0,0.1
2516,74,0,2,2,1,0,-266.0,0.1
2517,28,0,3,3,1,0,-91.5,0.1
2518,38,2,3,3,1,0,-84.5,0.1
2519,294,0,8,6,1,0,-774.5,0.1
2520,18,1,2,2,1,0,-35.0,0.1
2521,31,2,3,3,1,0,-51.5,0.1
2522,9,0,1,1,1,0,-39.5,0.1
2523,26,0,2,2,1,0,-89.5,0.1
2524,27,0,3,3,1,0,-97.0,0.1
2525,60,1,4,4,1,0,-161.5,0.1
2526,90,0,6,5,1,0,-288.0,0.1
2527,62,0,3,3,1,0,-211.0,0.1
2528,53,0,2,2,1,0,-141.0,0.1
2529,29,0,3,3,1,0,-87.0,0.1
2530,162,0,5,4,1,0,-428.5,0.1
2531,25,1,2,2,1,0,-79.5,0.1
2532,188,1,4,4,1,0,-623.0,0.1
2533,25,0,1,1,1,0,-106.0,0.1
2534,22,1,2,2,1,0,-65.5,0.1
2535,340,0,6,4,1,0,-791.5,0.1
2536,29,0,3,3,1,0,-87.0,0.1
2537,23,1,2,2,1,0,-79.5,0.1
2538,184,0,4,4,1,0,-368.0,0.1
2539,170,1,5,4,1,0,-544.5,0.1
2540,229,1,6,4,1,0,-561.0,0.1
2541,26,0,1,1,1,0,-92.5,0.1
2542,20,0,1,1,1,0,-66.0,0.1
2543,9,0,1,1,1,0,-53.5,0.1
2544,6,0,1,1,1,0,-51.5,0.1
2545,8,0,1,1,1,0,-50.0,0.1
2546,25,0,2,2,1,0,-91.0,0.1
2547,62,0,1,1,1,0,-228.5,0.1
2548,40,0,1,1,1,0,-116.5,0.1
2549,55,1,2,2,1,0,-204.0,0.1
2550,322,2,5,4,1,0,-1036.5,0.1
2551,119,3,7,6,1,0,-332.0,0.1
2552,14,0,1,1,1,0,-86.5,0.1
2553,38,0,2,2,1,0,-163.5,0.1
2554,5,0,1,1,1,0,-29.5,0.1
2555,60,0,1,1,1,0,-299.0,0.1
2556,38,0,2,2,1,0,-107.5,0.1
2557,75,0,2,2,1,0,-269.5,0.1
2558,112,0,1,1,1,0,-477.0,0.1
2559,135,0,3,3,1,0,-464.5,0.1
2560,24,0,1,1,1,0,-113.0,0.1
2561,66,0,2,2,1,0,-236.5,0.1
2562,190,0,3,3,1,0,-375.0,0.1
2563,5,0,1,1,1,0,-74.0,0.1
2564,206,1,6,5,1,0,-712.0,0.1
2565,121,0,2,2,1,0,-450.0,0.1
2566,329,0,5,4,1,0,-983.0,0.1
2567,95,1,2,2,1,0,-199.0,0.1
2568,64,0,4,4,1,0,-181.0,0.1
2569,27,1,2,2,1,0,-76.0,0.1
2570,37,1,2,2,1,0,-125.0,0.1
2571,6,0,1,1,1,0,-27.5,0.1
2572,142,1,5,5,1,0,-323.0,0.1
2573,83,0,4,4,1,0,-278.0,0.1
2574,20,0,1,1,1,0,-72.5,0.1
2575,121,0,3,3,1,0,-430.5,0.1
2576,9,0,1,1,1,0,-47.5,0.1
2577,60,1,5,5,1,0,-147.0,0.1
2578,347,2,10,10,1,0,-770.0,0.1
2579,16,0,2,1,1,0,-73.5,0.1
2580,184,2,5,5,1,0,-323.5,0.1
2581,7,0,1,1,1,0,-36.0,0.1
2582,105,1,6,6,1,0,-251.0,0.1
2583,68,0,2,2,1,0,-248.5,0.1
2584,46,0,2,2,1,0,-181.5,0.1
2585,98,1,7,7,1,0,-200.5,0.1
2586,14,0,1,1,1,0,-75.5,0.1
2587,16,0,1,1,1,0,-58.5,0.1
2588,17,1,2,2,1,0,-56.0,0.1
2589,31,0,1,1,1,0,-137.5,0.1
2590,54,0,3,3,1,0,-179.5,0.1
2591,31,0,1,1,1,0,-178.5,0.1
2592,63,1,3,3,1,0,-190.5,0.1
2593,29,0,2,2,1,0,-135.0,0.1
2594,8,0,1,1,1,0,-52.5,0.1
2595,131,1,6,6,1,0,-396.0,0.1
2596,52,1,2,2,1,0,-182.0,0.1
2597,52,1,3,3,1,0,-151.0,0.1
2598,203,3,8,8,1,0,-493.0,0.1
2599,49,1,3,3,1,0,-97.0,0.1
2600,34,0,3,3,1,0,-91.5,0.1
2601,9,0,1,1,1,0,-53.5,0.1
2602,22,0,2,2,1,0,-73.0,0.1
2603,62,0,3,3,1,0,-205.5,0.1
2604,400,0,4,4,0,0,-1153.0,0.1
2605,88,0,4,4,1,0,-231.5,0.1
2606,173,0,4,4,1,0,-636.0,0.1
2607,27,0,1,1,1,0,-123.0,0.1
2608,34,0,1,1,1,0,-135.5,0.1
2609,74,0,4,4,1,0,-214.5,0.1
2610,132,0,9,8,1,0,-347.5,0.1
2611,93,0,2,2,1,0,-351.5,0.1
2612,365,0,6,6,1,0,-1060.0,0.1
2613,204,2,10,10,1,0,-576.5,0.1
2614,280,1,10,9,1,0,-953.0,0.1
2615,109,3,7,7,1,0,-221.0,0.1
2616,174,3,7,7,1,0,-474.5,0.1
2617,31,1,3,2,1,0,-88.5,0.1
2618,100,2,5,5,1,0,-266.5,0.1
2619,112,1,5,5,1,0,-299.5,0.1
2620,129,0,2,2,1,0,-296.0,0.1
2621,7,0,1,1,1,0,-34.0,0.1
2622,20,0,1,1,1,0,-139.0,0.1
2623,48,0,2,2,1,0,-189.0,0.1
2624,21,0,2,2,1,0,-93.0,0.1
2625,18,0,1,1,1,0,-88.5,0.1
2626,151,2,5,5,1,0,-334.0,0.1
2627,269,1,8,7,1,0,-795.5,0.1
2628,109,1,2,2,1,0,-326.5,0.1
2629,105,0,2,2,1,0,-405.5,0.1
2630,253,2,8,8,1,0,-508.0,0.1
2631,7,0,1,1,1,0,-36.5,0.1
2632,6,0,1,1,1,0,-27.5,0.1
2633,273,1,6,5,1,0,-685.0,0.1
2634,27,0,1,1,1,0,-126.5,0.1
2635,346,0,4,4,1,0,-708.5,0.1
2636,284,0,8,6,1,0,-702.0,0.1
2637,10,0,1,1,1,0,-102.0,0.1
2638,17,0,1,1,1,0,-65.5,0.1
2639,128,1,3,3,1,0,-430.0,0.1
2640,8,0,1,1,1,0,-48.0,0.1
2641,57,0,1,1,1,0,-261.0,0.1
2642,246,1,5,5,1,0,-563.5,0.1
2643,31,0,1,1,1,0,-126.5,0.1
2644,38,0,1,1,1,0,-122.5,0.1
2645,54,0,4,3,1,0,-127.5,0.1
2646,17,0,1,0,1,0,-131.0,0.1
2647,16,0,1,1,1,0,-90.0,0.1
2648,302,2,6,6,1,0,-789.5,0.1
2649,85,1,7,6,1,0,-225.5,0.1
2650,46,0,3,3,1,0,-167.5,0.1
2651,116,3,6,6,1,0,-333.0,0.1
2652,165,2,9,9,1,0,-386.5,0.1
2653,7,0,1,1,1,0,-31.5,0.1
2654,43,1,3,3,1,0,-129.0,0.1
2655,8,0,1,1,1,0,-48.5,0.1
2656,51,0,3,3,1,0,-118.0,0.1
2657,6,0,1,1,1,0,-35.5,0.1
2658,46,1,3,3,1,0,-111.5,0.1
2659,70,0,3,2,1,0,-274.0,0.1
2660,206,0,3,3,1,0,-551.5,0.1
2661,20,0,1,1,1,0,-111.0,0.1
2662,19,0,1,1,1,0,-114.0,0.1
2663,90,0,2,2,1,0,-353.5,0.1
2664,78,0,1,1,1,0,-240.5,0.1
2665,89,0,1,1,1,0,-340.0,0.1
2666,5,0,1,1,1,0,-79.0,0.1
2667,73,0,2,2,1,0,-274.5,0.1
2668,31,0,1,1,1,0,-127.5,0.1
2669,7,0,1,1,1,0,-82.5,0.1
2670,45,0,1,1,1,0,-240.5,0.1
2671,50,0,1,1,1,0,-259.0,0.1
2672,34,0,1,1,1,0,-145.5,0.1
2673,62,0,1,1,1,0,-302.5,0.1
2674,77,0,1,1,1,0,-312.0,0.1
2675,34,0,1,1,1,0,-110.5,0.1
2676,149,1,5,5,1,0,-477.5,0.1
2677,202,0,4,2,1,0,-656.0,0.1
2678,90,0,5,5,1,0,-210.0,0.1
2679,357,0,9,7,1,0,-768.5,0.1
2680,15,0,1,1,1,0,-95.0,0.1
2681,72,2,3,3,1,0,-140.5,0.1
2682,172,0,4,4,1,0,-327.5,0.1
2683,104,0,4,4,1,0,-381.0,0.1
2684,38,0,2,2,1,0,-143.0,0.1
2685,37,0,1,1,1,0,-149.5,0.1
2686,172,0,4,4,1,0,-575.5,0.1
2687,285,1,5,5,1,0,-963.0,0.1
2688,274,1,7,7,1,0,-607.0,0.1
2689,23,1,3,3,1,0,-74.5,0.1
2690,7,0,1,1,1,0,-28.5,0.1
2691,119,1,4,4,1,0,-373.0,0.1
2692,49,0,1,1,1,0,-201.0,0.1
2693,53,0,1,1,1,0,-265.0,0.1
2694,114,0,1,1,1,0,-282.5,0.1
2695,53,0,4,2,1,0,-165.5,0.1
2696,7,0,1,1,1,0,-56.0,0.1
2697,228,0,3,2,1,0,-704.5,0.1
2698,5,0,1,1,1,0,-74.5,0.1
2699,9,0,1,1,1,0,-89.0,0.1
2700,75,1,3,3,1,0,-201.0,0.1
2701,24,0,1,1,1,0,-149.0,0.1
2702,160,0,4,4,1,0,-571.5,0.1
2703,262,0,2,2,1,0,-826.0,0.1
2704,281,0,6,5,1,0,-784.5,0.1
2705,21,0,1,1,1,0,-113.0,0.1
2706,64,0,1,1,1,0,-230.0,0.1
2707,27,0,1,1,1,0,-71.5,0.1
2708,38,0,1,1,1,0,-136.0,0.1
2709,24,0,1,1,1,0,-81.0,0.1
2710,78,1,3,3,1,0,-175.5,0.1
2711,21,1,2,1,1,0,-83.5,0.1
2712,309,1,4,4,1,0,-696.5,0.1
2713,103,1,4,4,1,0,-273.0,0.1
2714,297,0,6,3,1,0,-882.0,0.1
2715,41,0,2,2,1,0,-90.0,0.1
2716,5,0,1,1,1,0,-79.0,0.1
2717,240,0,8,8,1,0,-586.5,0.1
2718,25,1,2,2,1,0,-66.5,0.1
2719,210,1,8,8,1,0,-458.0,0.1
2720,15,0,2,1,1,0,-60.5,0.1
2721,136,0,6,5,1,0,-428.0,0.1
2722,9,0,1,1,1,0,-35.0,0.1
2723,38,0,1,1,1,0,-190.5,0.1
2724,268,0,4,3,1,0,-902.5,0.1
2725,83,0,2,2,1,0,-299.0,0.1
2726,11,0,1,1,1,0,-67.0,0.1
2727,5,0,1,1,1,0,-79.0,0.1
2728,232,0,7,6,1,0,-769.5,0.1
2729,377,3,9,8,1,0,-939.5,0.1
2730,16,0,1,1,1,0,-55.5,0.1
2731,156,0,5,5,1,0,-340.0,0.1
2732,10,0,1,1,1,0,-57.5,0.1
2733,89,0,5,5,1,0,-242.0,0.1
2734,112,0,2,2,1,0,-432.0,0.1
2735,310,0,4,3,1,0,-532.5,0.1
2736,96,0,3,3,1,0,-346.0,0.1
2737,297,1,8,7,1,0,-843.5,0.1
2738,113,0,3,3,1,0,-308.0,0.1
2739,128,1,5,5,1,0,-398.0,0.1
2740,7,0,1,1,1,0,-88.5,0.1
2741,5,0,1,1,1,0,-79.0,0.1
2742,82,0,2,2,1,0,-317.0,0.1
2743,22,0,1,1,1,0,-92.0,0.1
2744,67,0,1,1,1,0,-276.0,0.1
2745,90,0,3,3,1,0,-343.0,0.1
2746,10,0,1,1,1,0,-90.0,0.1
2747,45,0,1,1,1,0,-224.5,0.1
2748,81,0,3,2,1,0,-324.5,0.1
2749,28,0,2,2,1,0,-98.5,0.1
2750,23,0,1,1,1,0,-93.5,0.1
2751,127,0,3,3,1,0,-315.0,0.1
2752,21,1,2,2,1,0,-48.0,0.1
2753,60,1,2,2,1,0,-209.5,0.1
2754,28,0,1,1,1,0,-109.5,0.1
2755,76,0,3,3,1,0,-289.5,0.1
2756,14,0,1,1,1,0,-119.5,0.1
2757,18,0,1,1,1,0,-87.0,0.1
2758,178,0,3,3,1,0,-519.0,0.1
2759,23,0,3,3,1,0,-63.5,0.1
2760,5,0,1,1,1,0,-82.0,0.1
2761,24,0,1,1,1,0,-118.5,0.1
2762,86,2,3,3,1,0,-241.5,0.1
2763,117,0,4,4,1,0,-382.5,0.1
2764,95,0,4,4,1,0,-235.5,0.1
2765,7,0,1,1,1,0,-32.5,0.1
2766,20,1,2,2,1,0,-35.0,0.1
2767,157,0,6,4,1,0,-578.5,0.1
2768,28,0,1,1,1,0,-125.0,0.1
2769,256,0,5,4,1,0,-885.5,0.1
2770,32,1,2,2,1,0,-96.0,0.1
2771,160,0,3,3,1,0,-628.5,0.1
2772,65,0,3,3,1,0,-249.5,0.1
2773,8,0,1,1,1,0,-34.0,0.1
2774,30,1,2,2,1,0,-86.5,0.1
2775,19,0,2,2,1,0,-56.5,0.1
2776,106,0,1,1,1,0,-313.5,0.1
2777,15,0,1,1,1,0,-97.0,0.1
2778,85,0,4,3,1,0,-301.0,0.1
2779,28,0,1,1,1,0,-128.5,0.1
2780,314,1,2,2,1,0,-763.5,0.1
2781,147,1,4,4,1,0,-449.0,0.1
2782,40,0,1,1,1,0,-147.5,0.1
2783,11,0,1,1,1,0,-53.0,0.1
2784,35,0,1,1,1,0,-140.0,0.1
2785,58,0,1,1,1,0,-284.5,0.1
2786,241,1,4,3,1,0,-845.5,0.1
2787,251,1,6,6,1,0,-590.5,0.1
2788,79,1,3,3,1,0,-195.0,0.1
2789,390,0,3,2,1,0,-864.5,0.1
2790,47,2,3,3,1,0,-99.0,0.1
2791,5,0,1,1,1,0,-79.0,0.1
2792,7,0,1,1,1,0,-43.5,0.1
2793,231,0,4,4,1,0,-644.5,0.1
2794,100,0,4,4,1,0,-339.0,0.1
2795,27,0,1,1,1,0,-103.0,0.1
2796,32,0,1,1,1,0,-130.5,0.1
2797,31,1,3,3,1,0,-84.5,0.1
2798,9,0,1,1,1,0,-45.5,0.1
2799,9,0,1,1,1,0,-52.0,0.1
2800,22,0,1,1,1,0,-97.5,0.1
2801,5,0,1,1,1,0,-50.5,0.1
2802,273,0,8,6,1,0,-945.0,0.1
2803,21,0,2,1,1,0,-84.5,0.1
2804,12,0,1,1,1,0,-108.5,0.1
2805,234,1,7,5,1,0,-790.5,0.1
2806,176,0,7,6,1,0,-576.0,0.1
2807,47,0,1,1,1,0,-243.5,0.1
2808,195,0,5,5,1,0,-515.5,0.1
2809,97,3,6,6,1,0,-229.5,0.1
2810,129,1,5,5,1,0,-315.0,0.1
2811,20,1,2,2,1,0,-56.5,0.1
2812,51,0,2,2,1,0,-195.0,0.1
2813,70,1,2,2,1,0,-179.5,0.1
2814,46,0,2,2,1,0,-164.5,0.1
2815,26,0,3,3,1,0,-85.0,0.1
2816,50,0,1,1,1,0,-203.5,0.1
2817,22,0,1,1,1,0,-80.5,0.1
2818,7,0,1,1,1,0,-52.5,0.1
2819,15,0,1,1,1,0,-69.5,0.1
2820,136,3,5,5,1,0,-375.5,0.1
2821,9,0,1,1,1,0,-91.0,0.1
2822,24,0,1,1,1,0,-89.5,0.1
2823,17,0,1,1,1,0,-79.5,0.1
2824,135,0,2,2,1,0,-430.0,0.1
2825,68,1,2,2,1,0,-157.0,0.1
2826,59,0,1,1,1,0,-187.0,0.1
2827,12,0,1,1,1,0,-41.0,0.1
2828,126,0,2,2,1,0,-490.5,0.1
2829,113,0,1,1,1,0,-441.0,0.1
2830,19,0,1,1,1,0,-135.0,0.1
2831,40,0,1,1,1,0,-173.0,0.1
2832,85,0,2,2,1,0,-315.0,0.1
2833,68,1,2,2,1,0,-215.0,0.1
2834,56,0,2,2,1,0,-201.5,0.1
2835,94,0,1,1,1,0,-350.0,0.1
2836,61,0,2,2,1,0,-216.0,0.1
2837,214,1,7,7,1,0,-677.0,0.1
2838,36,0,1,1,1,0,-152.5,0.1
2839,13,0,1,1,1,0,-71.5,0.1
2840,68,0,1,1,1,0,-273.5,0.1
2841,65,0,1,1,1,0,-249.0,0.1
2842,51,0,1,1,1,0,-202.5,0.1
2843,97,0,1,1,1,0,-401.0,0.1
2844,122,0,2,2,1,0,-333.0,0.1
2845,175,2,4,4,1,0,-382.0,0.1
2846,53,0,1,1,1,0,-200.5,0.1
2847,310,1,5,4,1,0,-937.5,0.1
2848,89,0,1,1,1,0,-261.0,0.1
2849,92,0,2,2,1,0,-341.5,0.1
2850,51,0,2,2,1,0,-193.0,0.1
2851,118,0,2,2,1,0,-402.5,0.1
2852,81,0,4,4,1,0,-178.5,0.1
2853,235,0,5,5,1,0,-824.5,0.1
2854,64,0,1,1,1,0,-201.0,0.1
2855,156,2,3,3,1,0,-415.0,0.1
2856,31,0,1,1,1,0,-118.5,0.1
2857,9,0,1,1,1,0,-95.0,0.1
2858,16,0,1,1,1,0,-67.0,0.1
